site,period,support,horizon,scope,block_hours,method,reference,rmse,reference_rmse,effect_kW,ci_low_kW,ci_high_kW,skill,skill_ci_low,skill_ci_high,blocks,nonempty_blocks,points,replicates,valid_replicates,zero_support_replicates,valid_skill_replicates
Hanwha,Alice2018Test,S2_new_origins,12,full,72,Inverted44,Last-value,0.2083013213328959,0.460971877804033,-0.2526705564711371,-0.2805744677961072,-0.2257618533264046,0.5481257504791901,0.527318094650016,0.5725262797001336,8,8,2053,2000,2000,0,2000
Hanwha,Alice2018Test,S2_new_origins,12,full,72,Inverted mean,Daily,0.1826683323198088,0.0161439465920463,0.1665243857277625,0.1565264061378723,0.1754396446965681,-10.314973775359537,-15.514784752774032,-7.585483678779418,8,8,2053,2000,2000,0,2000
Hanwha,Alice2018Test,S2_new_origins,12,full,72,Inverted mean,Last-value,0.1826683323198088,0.460971877804033,-0.2783035454842242,-0.3099429380195102,-0.2473621134189124,0.6037321556577379,0.5809815273600322,0.625860030844753,8,8,2053,2000,2000,0,2000
Hanwha,Alice2018Test,S2_new_origins,12,full,72,Inverted mean,Original B,0.1826683323198088,0.1536323274268485,0.0290360048929603,0.014162201794116,0.0416523735928044,-0.1889967129918389,-0.2959071013353145,-0.0836488049539604,8,8,2053,2000,2000,0,2000
Hanwha,Alice2018Test,S2_new_origins,12,full,72,Inverted mean,Expanded B,0.1826683323198088,0.1536323274268485,0.0290360048929603,0.014162201794116,0.0416523735928044,-0.1889967129918389,-0.2959071013353145,-0.0836488049539604,8,8,2053,2000,2000,0,2000
Hanwha,Alice2018Test,S2_new_origins,12,full,72,Expanded B,Original B,0.1536323274268485,0.1536323274268485,0.0,0.0,0.0,0.0,0.0,0.0,8,8,2053,2000,2000,0,2000
Hanwha,Alice2018Test,S2_new_origins,12,full,72,Expanded B,Expanded A,0.1536323274268485,0.1905941400371879,-0.0369618126103394,-0.0485966788511508,-0.0246691174154968,0.1939294282769008,0.1377449490340654,0.2446062461125027,8,8,2053,2000,2000,0,2000
Hanwha,Alice2018Test,S2_new_origins,12,power-active,24,Original A,Daily,0.1606889737547178,0.0319381083994806,0.1287508653552372,0.0844593690201519,0.1618990133743613,-4.031261455588611,-6.629272150807566,-2.3874492349347527,24,14,517,2000,2000,0,2000
Hanwha,Alice2018Test,S2_new_origins,12,power-active,24,Original A,Last-value,0.1606889737547178,0.5194727400755892,-0.3587837663208713,-0.4042282681901878,-0.3101676179062634,0.6906690931821835,0.623725056678261,0.7720885723944524,24,14,517,2000,2000,0,2000
Hanwha,Alice2018Test,S2_new_origins,12,power-active,24,Expanded A,Daily,0.1606889737547178,0.0319381083994806,0.1287508653552372,0.0844593690201519,0.1618990133743613,-4.031261455588611,-6.629272150807566,-2.3874492349347527,24,14,517,2000,2000,0,2000
Hanwha,Alice2018Test,S2_new_origins,12,power-active,24,Expanded A,Last-value,0.1606889737547178,0.5194727400755892,-0.3587837663208713,-0.4042282681901878,-0.3101676179062634,0.6906690931821835,0.623725056678261,0.7720885723944524,24,14,517,2000,2000,0,2000
Hanwha,Alice2018Test,S2_new_origins,12,power-active,24,Original B,Daily,0.1558561423674472,0.0319381083994806,0.1239180339679666,0.1033730341506974,0.1449550751960244,-3.879942807445092,-6.231680604848092,-2.638439982555698,24,14,517,2000,2000,0,2000
Hanwha,Alice2018Test,S2_new_origins,12,power-active,24,Original B,Last-value,0.1558561423674472,0.5194727400755892,-0.3636165977081419,-0.3967457363865483,-0.3330259076857921,0.69997243292349,0.6733951456846974,0.7289560559093531,24,14,517,2000,2000,0,2000
Hanwha,Alice2018Test,S2_new_origins,12,power-active,24,Expanded B,Daily,0.1558561423674472,0.0319381083994806,0.1239180339679666,0.1033730341506974,0.1449550751960244,-3.879942807445092,-6.231680604848092,-2.638439982555698,24,14,517,2000,2000,0,2000
Hanwha,Alice2018Test,S2_new_origins,12,power-active,24,Expanded B,Last-value,0.1558561423674472,0.5194727400755892,-0.3636165977081419,-0.3967457363865483,-0.3330259076857921,0.69997243292349,0.6733951456846974,0.7289560559093531,24,14,517,2000,2000,0,2000
Hanwha,Alice2018Test,S2_new_origins,12,power-active,24,Inverted42,Daily,0.1844385417161758,0.0319381083994806,0.1525004333166951,0.1095754829493732,0.189595881744587,-4.774873684102562,-7.904161363432817,-2.8465486430257974,24,14,517,2000,2000,0,2000
Hanwha,Alice2018Test,S2_new_origins,12,power-active,24,Inverted42,Last-value,0.1844385417161758,0.5194727400755892,-0.3350341983594134,-0.382522368919066,-0.2786962588243433,0.6449504902040906,0.567537530494472,0.7197036907050309,24,14,517,2000,2000,0,2000
Hanwha,Alice2018Test,S2_new_origins,12,power-active,24,Inverted43,Daily,0.2216310893900999,0.0319381083994806,0.1896929809906193,0.15994063872453,0.215717751318954,-5.9393931105107,-9.222601743864985,-4.136603142154861,24,14,517,2000,2000,0,2000
Hanwha,Alice2018Test,S2_new_origins,12,power-active,24,Inverted43,Last-value,0.2216310893900999,0.5194727400755892,-0.2978416506854892,-0.3377992050719763,-0.2540182652787561,0.5733537637454276,0.5155440442403828,0.6261193657569415,24,14,517,2000,2000,0,2000
Hanwha,Alice2018Test,S2_new_origins,12,power-active,24,Inverted44,Daily,0.2387088414788783,0.0319381083994806,0.2067707330793977,0.1774229067751986,0.2339480688321624,-6.474107060227776,-9.78868313175851,-4.562250144741082,24,14,517,2000,2000,0,2000
Hanwha,Alice2018Test,S2_new_origins,12,power-active,24,Inverted44,Last-value,0.2387088414788783,0.5194727400755892,-0.2807638985967108,-0.3088508574818051,-0.2480318153704808,0.540478598657278,0.5004434943852718,0.5849806474538709,24,14,517,2000,2000,0,2000
Hanwha,Alice2018Test,S2_new_origins,12,power-active,24,Inverted mean,Daily,0.2149261575283847,0.0319381083994806,0.182988049128904,0.1505334669160825,0.2108382237757117,-5.729457951613679,-8.928967814235259,-3.8782189834885696,24,14,517,2000,2000,0,2000
Hanwha,Alice2018Test,S2_new_origins,12,power-active,24,Inverted mean,Last-value,0.2149261575283847,0.5194727400755892,-0.3045465825472045,-0.3415195815107691,-0.2602723808243986,0.586260950868932,0.5286189303982346,0.6412295797671316,24,14,517,2000,2000,0,2000
Hanwha,Alice2018Test,S2_new_origins,12,power-active,24,Inverted mean,Original B,0.2149261575283847,0.1558561423674472,0.0590700151609374,0.0307955637757044,0.0816106105976812,-0.3790034467918091,-0.5434980593943718,-0.1893742468312703,24,14,517,2000,2000,0,2000
Hanwha,Alice2018Test,S2_new_origins,12,power-active,24,Inverted mean,Expanded B,0.2149261575283847,0.1558561423674472,0.0590700151609374,0.0307955637757044,0.0816106105976812,-0.3790034467918091,-0.5434980593943718,-0.1893742468312703,24,14,517,2000,2000,0,2000
Hanwha,Alice2018Test,S2_new_origins,12,power-active,24,Expanded B,Original B,0.1558561423674472,0.1558561423674472,0.0,0.0,0.0,0.0,0.0,0.0,24,14,517,2000,2000,0,2000
Hanwha,Alice2018Test,S2_new_origins,12,power-active,24,Expanded B,Expanded A,0.1558561423674472,0.1606889737547178,-0.0048328313872705,-0.0356521563922484,0.0372870029898491,0.0300756876738015,-0.3093219627743307,0.1909186233979901,24,14,517,2000,2000,0,2000
Hanwha,Alice2018Test,S2_new_origins,12,power-active,48,Original A,Daily,0.1606889737547178,0.0319381083994806,0.1287508653552372,0.0816178649439913,0.160972522847596,-4.031261455588612,-6.614778945276069,-2.201847790737144,12,9,517,2000,2000,0,2000
Hanwha,Alice2018Test,S2_new_origins,12,power-active,48,Original A,Last-value,0.1606889737547178,0.5194727400755892,-0.3587837663208713,-0.403280468510577,-0.3106542214835718,0.6906690931821835,0.6357088034026138,0.7732820654366622,12,9,517,2000,2000,0,2000
Hanwha,Alice2018Test,S2_new_origins,12,power-active,48,Expanded A,Daily,0.1606889737547178,0.0319381083994806,0.1287508653552372,0.0816178649439913,0.160972522847596,-4.031261455588612,-6.614778945276069,-2.201847790737144,12,9,517,2000,2000,0,2000
Hanwha,Alice2018Test,S2_new_origins,12,power-active,48,Expanded A,Last-value,0.1606889737547178,0.5194727400755892,-0.3587837663208713,-0.403280468510577,-0.3106542214835718,0.6906690931821835,0.6357088034026138,0.7732820654366622,12,9,517,2000,2000,0,2000
Hanwha,Alice2018Test,S2_new_origins,12,power-active,48,Original B,Daily,0.1558561423674472,0.0319381083994806,0.1239180339679666,0.0988240054010529,0.1442561080167905,-3.879942807445093,-5.990066745492187,-2.4367844900421534,12,9,517,2000,2000,0,2000
Hanwha,Alice2018Test,S2_new_origins,12,power-active,48,Original B,Last-value,0.1558561423674472,0.5194727400755892,-0.3636165977081419,-0.4089166235623472,-0.3280539479925669,0.69997243292349,0.6748577418242395,0.7363805394651549,12,9,517,2000,2000,0,2000
Hanwha,Alice2018Test,S2_new_origins,12,power-active,48,Expanded B,Daily,0.1558561423674472,0.0319381083994806,0.1239180339679666,0.0988240054010529,0.1442561080167905,-3.879942807445093,-5.990066745492187,-2.4367844900421534,12,9,517,2000,2000,0,2000
Hanwha,Alice2018Test,S2_new_origins,12,power-active,48,Expanded B,Last-value,0.1558561423674472,0.5194727400755892,-0.3636165977081419,-0.4089166235623472,-0.3280539479925669,0.69997243292349,0.6748577418242395,0.7363805394651549,12,9,517,2000,2000,0,2000
Hanwha,Alice2018Test,S2_new_origins,12,power-active,48,Inverted42,Daily,0.1844385417161758,0.0319381083994806,0.1525004333166951,0.1075601344945698,0.1856752452744725,-4.774873684102563,-8.041946050857455,-2.725358571939169,12,9,517,2000,2000,0,2000
Hanwha,Alice2018Test,S2_new_origins,12,power-active,48,Inverted42,Last-value,0.1844385417161758,0.5194727400755892,-0.3350341983594134,-0.3878712549115181,-0.2764538691937689,0.6449504902040906,0.5703781811379062,0.7230240781488364,12,9,517,2000,2000,0,2000
Hanwha,Alice2018Test,S2_new_origins,12,power-active,48,Inverted43,Daily,0.2216310893900999,0.0319381083994806,0.1896929809906193,0.1612078696812017,0.2143335549207699,-5.939393110510701,-9.192061274931016,-4.066498747981669,12,9,517,2000,2000,0,2000
Hanwha,Alice2018Test,S2_new_origins,12,power-active,48,Inverted43,Last-value,0.2216310893900999,0.5194727400755892,-0.2978416506854893,-0.341400502299857,-0.252273923496357,0.5733537637454276,0.5226081859970683,0.6236252099465703,12,9,517,2000,2000,0,2000
Hanwha,Alice2018Test,S2_new_origins,12,power-active,48,Inverted44,Daily,0.2387088414788783,0.0319381083994806,0.2067707330793977,0.1748746147736345,0.2389968429725087,-6.474107060227777,-9.777691577127374,-4.434361974831466,12,9,517,2000,2000,0,2000
Hanwha,Alice2018Test,S2_new_origins,12,power-active,48,Inverted44,Last-value,0.2387088414788783,0.5194727400755892,-0.2807638985967108,-0.3092550757208564,-0.2478307277852237,0.540478598657278,0.5049053351613721,0.5847914454956745,12,9,517,2000,2000,0,2000
Hanwha,Alice2018Test,S2_new_origins,12,power-active,48,Inverted mean,Daily,0.2149261575283846,0.0319381083994806,0.182988049128904,0.1486861578097318,0.2103425687910655,-5.729457951613679,-9.024249954004024,-3.746467899100665,12,9,517,2000,2000,0,2000
Hanwha,Alice2018Test,S2_new_origins,12,power-active,48,Inverted mean,Last-value,0.2149261575283846,0.5194727400755892,-0.3045465825472045,-0.345484554650717,-0.258741110519018,0.586260950868932,0.5355065542405989,0.6418169831134442,12,9,517,2000,2000,0,2000
Hanwha,Alice2018Test,S2_new_origins,12,power-active,48,Inverted mean,Original B,0.2149261575283846,0.1558561423674472,0.0590700151609374,0.0356210015776582,0.0805510925678555,-0.3790034467918091,-0.543994147761189,-0.2281583759243646,12,9,517,2000,2000,0,2000
Hanwha,Alice2018Test,S2_new_origins,12,power-active,48,Inverted mean,Expanded B,0.2149261575283846,0.1558561423674472,0.0590700151609374,0.0356210015776582,0.0805510925678555,-0.3790034467918091,-0.543994147761189,-0.2281583759243646,12,9,517,2000,2000,0,2000
Hanwha,Alice2018Test,S2_new_origins,12,power-active,48,Expanded B,Original B,0.1558561423674472,0.1558561423674472,0.0,0.0,0.0,0.0,0.0,0.0,12,9,517,2000,2000,0,2000
Hanwha,Alice2018Test,S2_new_origins,12,power-active,48,Expanded B,Expanded A,0.1558561423674472,0.1606889737547178,-0.0048328313872705,-0.0275708622068151,0.0290683801922343,0.0300756876738015,-0.246009655129465,0.1524585639292299,12,9,517,2000,2000,0,2000
Hanwha,Alice2018Test,S2_new_origins,12,power-active,72,Original A,Daily,0.1606889737547178,0.0319381083994806,0.1287508653552372,0.0829987895058168,0.1614085026087301,-4.031261455588612,-6.759533734737222,-2.128637952537636,8,8,517,2000,2000,0,2000
Hanwha,Alice2018Test,S2_new_origins,12,power-active,72,Original A,Last-value,0.1606889737547178,0.5194727400755892,-0.3587837663208713,-0.40901349045168,-0.3153008351677271,0.6906690931821835,0.6406722873274567,0.7706509049835768,8,8,517,2000,2000,0,2000
Hanwha,Alice2018Test,S2_new_origins,12,power-active,72,Expanded A,Daily,0.1606889737547178,0.0319381083994806,0.1287508653552372,0.0829987895058168,0.1614085026087301,-4.031261455588612,-6.759533734737222,-2.128637952537636,8,8,517,2000,2000,0,2000
Hanwha,Alice2018Test,S2_new_origins,12,power-active,72,Expanded A,Last-value,0.1606889737547178,0.5194727400755892,-0.3587837663208713,-0.40901349045168,-0.3153008351677271,0.6906690931821835,0.6406722873274567,0.7706509049835768,8,8,517,2000,2000,0,2000
Hanwha,Alice2018Test,S2_new_origins,12,power-active,72,Original B,Daily,0.1558561423674472,0.0319381083994806,0.1239180339679666,0.1016370811418451,0.1456048010736057,-3.879942807445093,-6.484732948945839,-2.440889652173349,8,8,517,2000,2000,0,2000
Hanwha,Alice2018Test,S2_new_origins,12,power-active,72,Original B,Last-value,0.1558561423674472,0.5194727400755892,-0.3636165977081419,-0.4134570726489359,-0.3241713815554343,0.69997243292349,0.6707132887782639,0.733428899221487,8,8,517,2000,2000,0,2000
Hanwha,Alice2018Test,S2_new_origins,12,power-active,72,Expanded B,Daily,0.1558561423674472,0.0319381083994806,0.1239180339679666,0.1016370811418451,0.1456048010736057,-3.879942807445093,-6.484732948945839,-2.440889652173349,8,8,517,2000,2000,0,2000
Hanwha,Alice2018Test,S2_new_origins,12,power-active,72,Expanded B,Last-value,0.1558561423674472,0.5194727400755892,-0.3636165977081419,-0.4134570726489359,-0.3241713815554343,0.69997243292349,0.6707132887782639,0.733428899221487,8,8,517,2000,2000,0,2000
Hanwha,Alice2018Test,S2_new_origins,12,power-active,72,Inverted42,Daily,0.1844385417161758,0.0319381083994806,0.1525004333166951,0.1094454221701046,0.1819160164192849,-4.774873684102563,-8.40531700908359,-2.723139244923229,8,8,517,2000,2000,0,2000
Hanwha,Alice2018Test,S2_new_origins,12,power-active,72,Inverted42,Last-value,0.1844385417161758,0.5194727400755892,-0.3350341983594134,-0.3892878296020514,-0.2830902753573956,0.6449504902040906,0.5838969142732383,0.7190349871895835,8,8,517,2000,2000,0,2000
Hanwha,Alice2018Test,S2_new_origins,12,power-active,72,Inverted43,Daily,0.2216310893900999,0.0319381083994806,0.1896929809906193,0.1602292928067132,0.212654124741134,-5.939393110510702,-9.603547633427148,-4.006608401572627,8,8,517,2000,2000,0,2000
Hanwha,Alice2018Test,S2_new_origins,12,power-active,72,Inverted43,Last-value,0.2216310893900999,0.5194727400755892,-0.2978416506854892,-0.3438025007293974,-0.2564450861309208,0.5733537637454276,0.5313148449732757,0.6232175207562364,8,8,517,2000,2000,0,2000
Hanwha,Alice2018Test,S2_new_origins,12,power-active,72,Inverted44,Daily,0.2387088414788783,0.0319381083994806,0.2067707330793977,0.1762071576835033,0.2404220684654049,-6.4741070602277775,-9.83457085176447,-4.412009052975787,8,8,517,2000,2000,0,2000
Hanwha,Alice2018Test,S2_new_origins,12,power-active,72,Inverted44,Last-value,0.2387088414788783,0.5194727400755892,-0.2807638985967108,-0.3117175035815127,-0.2536971270857459,0.540478598657278,0.5102482766577778,0.5840723153349836,8,8,517,2000,2000,0,2000
Hanwha,Alice2018Test,S2_new_origins,12,power-active,72,Inverted mean,Daily,0.2149261575283847,0.0319381083994806,0.182988049128904,0.1507330623314364,0.207028306901165,-5.729457951613681,-9.347894726195488,-3.715020133344535,8,8,517,2000,2000,0,2000
Hanwha,Alice2018Test,S2_new_origins,12,power-active,72,Inverted mean,Last-value,0.2149261575283847,0.5194727400755892,-0.3045465825472045,-0.3475546825637278,-0.2643591814359594,0.586260950868932,0.5472554770819432,0.6399868169417647,8,8,517,2000,2000,0,2000
Hanwha,Alice2018Test,S2_new_origins,12,power-active,72,Inverted mean,Original B,0.2149261575283847,0.1558561423674472,0.0590700151609374,0.0359490507627776,0.0783235786371098,-0.3790034467918091,-0.5144420793064742,-0.2234786612496331,8,8,517,2000,2000,0,2000
Hanwha,Alice2018Test,S2_new_origins,12,power-active,72,Inverted mean,Expanded B,0.2149261575283847,0.1558561423674472,0.0590700151609374,0.0359490507627776,0.0783235786371098,-0.3790034467918091,-0.5144420793064742,-0.2234786612496331,8,8,517,2000,2000,0,2000
Hanwha,Alice2018Test,S2_new_origins,12,power-active,72,Expanded B,Original B,0.1558561423674472,0.1558561423674472,0.0,0.0,0.0,0.0,0.0,0.0,8,8,517,2000,2000,0,2000
Hanwha,Alice2018Test,S2_new_origins,12,power-active,72,Expanded B,Expanded A,0.1558561423674472,0.1606889737547178,-0.0048328313872705,-0.0352157544378485,0.0348539993788921,0.0300756876738015,-0.282660227977622,0.1852940059611929,8,8,517,2000,2000,0,2000
Hanwha,Alice2018Test,S2_new_origins,12,low-power,24,Original A,Daily,0.1996548256595801,0.0022397253278502,0.1974151003317298,0.1738603411526342,0.2198343440749593,-88.1425493907385,-108.68065254505052,-75.73920403450974,24,15,1536,2000,2000,0,2000
Hanwha,Alice2018Test,S2_new_origins,12,low-power,24,Original A,Last-value,0.1996548256595801,0.4395331748118417,-0.2398783491522615,-0.2682894511732475,-0.2128732925730485,0.545757096162196,0.5084993678380023,0.5856100994815829,24,15,1536,2000,2000,0,2000
Hanwha,Alice2018Test,S2_new_origins,12,low-power,24,Expanded A,Daily,0.1996548256595801,0.0022397253278502,0.1974151003317298,0.1738603411526342,0.2198343440749593,-88.1425493907385,-108.68065254505052,-75.73920403450974,24,15,1536,2000,2000,0,2000
Hanwha,Alice2018Test,S2_new_origins,12,low-power,24,Expanded A,Last-value,0.1996548256595801,0.4395331748118417,-0.2398783491522615,-0.2682894511732475,-0.2128732925730485,0.545757096162196,0.5084993678380023,0.5856100994815829,24,15,1536,2000,2000,0,2000
Hanwha,Alice2018Test,S2_new_origins,12,low-power,24,Original B,Daily,0.1528765404559184,0.0022397253278502,0.1506368151280681,0.133305201670653,0.1673982687507255,-67.25682531467045,-83.85542910926571,-56.62324829477235,24,15,1536,2000,2000,0,2000
Hanwha,Alice2018Test,S2_new_origins,12,low-power,24,Original B,Last-value,0.1528765404559184,0.4395331748118417,-0.2866566343559232,-0.3128245101300219,-0.2585208357330489,0.6521842963927288,0.6256032247188855,0.6798972298854989,24,15,1536,2000,2000,0,2000
Hanwha,Alice2018Test,S2_new_origins,12,low-power,24,Expanded B,Daily,0.1528765404559184,0.0022397253278502,0.1506368151280681,0.133305201670653,0.1673982687507255,-67.25682531467045,-83.85542910926571,-56.62324829477235,24,15,1536,2000,2000,0,2000
Hanwha,Alice2018Test,S2_new_origins,12,low-power,24,Expanded B,Last-value,0.1528765404559184,0.4395331748118417,-0.2866566343559232,-0.3128245101300219,-0.2585208357330489,0.6521842963927288,0.6256032247188855,0.6798972298854989,24,15,1536,2000,2000,0,2000
